9365,526,921,41.25,107.5,7.3E+08,0.272,7854.06,WestInnerMongolia,41.08414,107.07481,40.08580030136736,237.31766046533858
9366,526,922,41.25,107.8125,7.3E+08,0.269,7748.08,WestInnerMongolia,41.08879,108.2673,42.07774234089846,140.68899133911833
9367,526,923,41.25,108.125,7.3E+08,0.263,7620.49,WestInnerMongolia,41.08879,108.2673,21.52219417347522,140.68899133911833
9368,526,924,41.25,108.4375,7.3E+08,0.241,6985.74,WestInnerMongolia,41.08879,108.2673,22.897404412835247,140.68899133911833
9369,526,925,41.25,108.75,7.4E+08,0.253,7355.60,WestInnerMongolia,41.56746,108.52647,39.91991598455718,149.51229627882677
9370,526,926,41.25,109.0625,7.3E+08,0.272,7902.90,WestInnerMongolia,41.56746,108.52647,56.96018990153013,149.51229627882677
9371,526,927,41.25,109.375,7.3E+08,0.298,8620.08,WestInnerMongolia,41.03412,110.0607,62.2351643084997,45.80186384053703
9372,526,928,41.25,109.6875,7.3E+08,0.358,10393.53,WestInnerMongolia,41.03412,110.0607,39.40643291673409,45.80186384053703
9373,526,929,41.25,110,7.3E+08,0.375,10836.01,WestInnerMongolia,41.03412,110.0607,24.53700745495366,45.80186384053703
9374,526,930,41.25,110.3125,7.4E+08,0.388,11280.49,WestInnerMongolia,41.03412,110.0607,31.950293565745266,45.80186384053703
9375,526,931,41.25,110.625,7.3E+08,0.436,12622.72,WestInnerMongolia,41.69854,110.43261,52.387640472603984,125.9288849936745
9376,526,932,41.25,110.9375,7.3E+08,0.448,13008.20,WestInnerMongolia,41.0965,111.45118,46.258459853213125,37.72455916208037
9377,526,933,41.25,111.25,7.3E+08,0.434,12546.89,WestInnerMongolia,41.0965,111.45118,23.976383222901827,37.72455916208037
9378,526,934,41.25,111.5625,7.3E+08,0.387,11226.62,WestInnerMongolia,41.0965,111.45118,19.44592659291053,37.72455916208037
9379,526,935,41.25,111.875,7.3E+08,0.385,11155.50,WestInnerMongolia,41.53316,111.70658,34.47828412334998,76.8711331116383
9380,526,936,41.25,112.1875,7.3E+08,0.427,12366.45,WestInnerMongolia,41.27747,112.63544,37.564607087280216,88.65553458527656
9381,526,937,41.25,112.5,7.3E+08,0.434,12567.50,WestInnerMongolia,41.27747,112.63544,11.725356492411915,88.65553458527656
9382,526,938,41.25,112.8125,7.4E+08,0.546,15873.21,WestInnerMongolia,41.27747,112.63544,15.111172948678881,88.65553458527656
9383,526,939,41.25,113.125,7.3E+08,0.505,14622.52,WestInnerMongolia,41.43589,113.19222,21.418224971374155,137.67633675339175
9384,526,940,41.25,113.4375,7.3E+08,0.456,13200.18,WestInnerMongolia,41.43589,113.19222,29.095211439516373,137.67633675339175
9385,526,941,41.25,113.75,7.3E+08,0.465,13467.53,WestInnerMongolia,41.5621,113.57718,37.577989704786376,172.5915657274199
9386,526,942,41.25,114.0625,7.3E+08,0.453,13152.34,Hebei,41.07599,113.96919,20.86621927827552,63.56911808957455
9387,526,943,41.25,114.375,6.8E+08,0.461,12313.99,Hebei,41.15862,114.71987,30.588496977400467,0.019392503288186883
9388,526,944,41.25,114.6875,7.1E+08,0.464,13024.72,Hebei,41.15862,114.71987,10.515668727026767,0.019392503288186883
9389,526,945,41.25,115,7.3E+08,0.437,12688.05,Hebei,41.15862,114.71987,25.543403161050524,0.019392503288186883
9390,526,946,41.25,115.3125,7.3E+08,0.440,12735.99,Hebei,40.97457,115.28264,30.728412761677667,37.1680240744632
9391,526,947,41.25,115.625,7.2E+08,0.381,10903.79,Hebei,40.91295,115.83166,41.287383626528815,79.99545045274456
9392,526,948,41.25,115.9375,6.3E+08,0.294,7286.30,Hebei,40.91295,115.83166,38.5138252081409,79.99545045274456
9393,526,949,41.25,116.25,3.6E+08,0.264,3764.99,Hebei,41.20894,116.64591,33.42206706097725,113.92373518215102
9394,526,950,41.25,116.5625,6.4E+08,0.181,4563.22,Hebei,41.20894,116.64591,8.336697140106683,113.92373518215102
9395,526,951,41.25,116.875,5.7E+08,0.186,4175.79,Hebei,41.20894,116.64591,19.694631339245035,113.92373518215102
9396,526,952,41.25,117.1875,5.6E+08,0.189,4180.84,Hebei,40.94145,117.33286,36.40732027640854,52.892116109763464
9397,526,953,41.25,117.5,4.5E+08,0.171,3045.82,Hebei,41.31381,117.73897,21.191443443549222,44.16175765988927
9398,526,954,41.25,117.8125,5.1E+08,0.147,2962.41,Hebei,41.31381,117.73897,9.385876489410805,44.16175765988927
9399,526,955,41.25,118.125,4.7E+08,0.137,2539.68,Hebei,41.31381,117.73897,33.0277579445424,44.16175765988927
9400,526,956,41.25,118.4375,2.5E+08,0.190,1840.40,Hebei,41.0184,118.70202,33.97008646824376,62.49147941449905
9401,526,957,41.25,118.75,7.2E+08,0.320,9049.73,Hebei,41.0184,118.70202,26.064348602825458,62.49147941449905
9402,526,958,41.25,119.0625,7.2E+08,0.395,11286.86,Hebei,41.0184,118.70202,39.681483154208564,62.49147941449905
9403,526,959,41.25,119.375,6.8E+08,0.393,10594.02,Liaoning,41.24548,119.40134,2.2587480022050026,223.81776321394148
9404,526,960,41.25,119.6875,7.2E+08,0.384,10954.89,Liaoning,41.12738,119.74048,14.3373626257086,195.18142774468092
9405,526,961,41.25,120,7.3E+08,0.379,10942.14,Liaoning,41.12738,119.74048,25.641910912079698,195.18142774468092
9406,526,962,41.25,120.3125,7.3E+08,0.395,11418.58,Liaoning,41.36782,120.29592,13.173976198206276,150.9221124118912
9407,526,963,41.25,120.625,7.3E+08,0.421,12207.84,Liaoning,41.10714,120.74985,19.0137724393872,110.66370595803437
9408,526,964,41.25,120.9375,7.0E+08,0.386,10708.72,Liaoning,41.11728,121.12834,21.745134575431806,78.9415845273177
9409,526,965,41.25,121.25,6.9E+08,0.383,10488.31,Liaoning,41.17371,121.35771,12.374993865365619,59.99953138805075
9410,526,966,41.25,121.5625,7.3E+08,0.431,12476.71,Liaoning,41.17371,121.35771,19.11594370913149,59.99953138805075
9411,526,967,41.25,121.875,6.2E+08,0.455,11177.48,Liaoning,41.24265,121.9963,10.17422200589518,14.992955137849112
9412,526,968,41.25,122.1875,6.8E+08,0.462,12331.68,Liaoning,41.19049,122.06017,12.538110980011766,7.888015525139048
9413,526,969,41.25,122.5,7.3E+08,0.456,13213.35,Liaoning,41.41269,122.43591,18.865189190441097,44.61936592480959
9414,526,970,41.25,122.8125,6.9E+08,0.441,12068.46,Liaoning,41.08235,122.82444,18.66860329495019,14.533580479677829
9415,526,971,41.25,123.125,4.7E+08,0.409,7652.34,Liaoning,41.27031,123.17424,4.694736445028992,5.251673406547609
9416,526,972,41.25,123.4375,4.8E+08,0.348,6551.93,Liaoning,41.15166,123.42012,11.031163464264758,19.99954386352898
9417,526,973,41.25,123.75,1.9E+08,0.291,2151.11,Liaoning,41.29413,123.76686,5.105324425429623,0.031726169631022955
9418,526,974,41.25,124.0625,1.3E+08,0.257,1288.42,Liaoning,41.3027,124.12193,7.681425489833055,29.708541449869287
9419,526,975,41.25,124.375,3.8E+08,0.232,3454.99,Liaoning,41.3027,124.12193,21.94515826134797,29.708541449869287
9420,526,976,41.25,124.6875,2.9E+08,0.195,2223.21,Liaoning,41.3027,124.12193,47.624818816115344,29.708541449869287
9421,526,977,41.25,125,3.0E+08,0.126,1493.72,Liaoning,41.26706,125.36096,30.232146509786006,133.2690882328216
9422,526,978,41.25,125.3125,2.7E+08,0.105,1127.84,Liaoning,41.26706,125.36096,4.472945951042195,133.2690882328216
9423,526,979,41.25,125.625,2.3E+08,0.135,1226.49,Liaoning,41.26706,125.36096,22.152428899226145,133.2690882328216
9424,526,980,41.25,125.9375,2.2E+08,0.150,1313.41,Jilin,41.3309,126.20889,24.393605848172786,194.15607026233909
9425,526,981,41.25,126.25,1.3E+08,0.086,429.56,Jilin,41.3309,126.20889,9.629082079631404,194.15607026233909
9431,527,829,41.5,78.75,1.7E+08,0.064,428.46,Xinjiang,41.21472,79.22457,50.74579649295763,335.7894984213862
9432,527,830,41.5,79.0625,3.8E+08,0.036,542.83,Xinjiang,41.21472,79.22457,34.485372758258094,335.7894984213862
9433,527,831,41.5,79.375,6.6E+08,0.059,1544.97,Xinjiang,41.21472,79.22457,34.11600626792769,335.7894984213862
9434,527,832,41.5,79.6875,7.1E+08,0.052,1462.28,Xinjiang,41.21472,79.22457,49.99118961374554,335.7894984213862
9435,527,833,41.5,80,7.1E+08,0.045,1241.44,Xinjiang,41.27706,80.23914,31.82024831927543,306.6615189445902
9436,527,834,41.5,80.3125,7.0E+08,0.043,1194.39,Xinjiang,41.27706,80.23914,25.534044423644257,306.6615189445902
9437,527,835,41.5,80.625,7.0E+08,0.059,1635.42,Xinjiang,41.27706,80.23914,40.628866683603114,306.6615189445902
9438,527,836,41.5,80.9375,7.0E+08,0.063,1732.42,Xinjiang,41.27706,80.23914,63.31403766859365,306.6615189445902
9439,527,837,41.5,81.25,7.0E+08,0.062,1712.00,Xinjiang,41.79685,81.87347,61.425630988635326,239.94359916639573
9440,527,838,41.5,81.5625,6.9E+08,0.066,1787.54,Xinjiang,41.79685,81.87347,41.918339164951576,239.94359916639573
9441,527,839,41.5,81.875,6.6E+08,0.054,1412.43,Xinjiang,41.79685,81.87347,33.00845877492127,239.94359916639573
9442,527,840,41.5,82.1875,6.8E+08,0.080,2155.99,Xinjiang,41.54833,82.60912,35.50842825762066,283.49599307592854
9443,527,841,41.5,82.5,6.7E+08,0.118,3121.70,Xinjiang,41.54833,82.60912,10.554705885336254,283.49599307592854
9444,527,842,41.5,82.8125,6.5E+08,0.126,3209.31,Xinjiang,41.54833,82.60912,17.763589204750655,283.49599307592854
9445,527,843,41.5,83.125,7.0E+08,0.127,3510.72,Xinjiang,41.71741,82.96212,27.709323027124917,278.6615210767509
9446,527,844,41.5,83.4375,6.7E+08,0.141,3762.23,Xinjiang,41.71741,82.96212,46.33028193152687,278.6615210767509
9447,527,845,41.5,83.75,7.1E+08,0.171,4767.47,Xinjiang,41.77763,84.25191,51.89101982384605,317.92111092164527
9448,527,846,41.5,84.0625,7.1E+08,0.188,5241.55,Xinjiang,41.77763,84.25191,34.65219196371631,317.92111092164527
9449,527,847,41.5,84.375,7.0E+08,0.188,5164.55,Xinjiang,41.77763,84.25191,32.52156382058517,317.92111092164527
9450,527,848,41.5,84.6875,7.1E+08,0.175,4867.26,Xinjiang,41.77763,84.25191,47.57428858441147,317.92111092164527
9451,527,849,41.5,85,7.0E+08,0.154,4264.51,Xinjiang,41.77763,84.25191,69.40994912008254,317.92111092164527
9452,527,850,41.5,85.3125,7.0E+08,0.147,4078.86,Xinjiang,41.76404,86.14517,75.173342735844,258.7692901959424
9453,527,851,41.5,85.625,7.0E+08,0.161,4469.02,Xinjiang,41.72643,86.17369,52.102155120075516,261.44098796196783
9454,527,852,41.5,85.9375,6.9E+08,0.178,4858.41,Xinjiang,41.72643,86.17369,31.9292306920861,261.44098796196783
9455,527,853,41.5,86.25,7.0E+08,0.166,4596.38,Xinjiang,41.34392,86.26075,17.378435021160673,297.43456163808355
9456,527,854,41.5,86.5625,7.0E+08,0.133,3681.15,Xinjiang,41.34392,86.26075,30.56519841927377,297.43456163808355
9457,527,855,41.5,86.875,7.0E+08,0.104,2894.85,Xinjiang,41.34392,86.26075,54.076872043603316,297.43456163808355
9458,527,856,41.5,87.1875,6.5E+08,0.075,1917.27,Xinjiang,41.98009,86.63254,70.49776573509777,220.31114433419674
9459,527,857,41.5,87.5,6.7E+08,0.065,1744.45,Xinjiang,41.98009,86.63254,89.6095792486029,220.31114433419674
9460,527,858,41.5,87.8125,6.7E+08,0.064,1694.46,Xinjiang,41.98009,86.63254,111.50909673481152,220.31114433419674
9461,527,859,41.5,88.125,6.9E+08,0.092,2503.70,Xinjiang,41.98009,86.63254,134.84466166515767,220.31114433419674
9462,527,860,41.5,88.4375,7.0E+08,0.117,3223.37,Xinjiang,42.79181,88.65384,144.74565903859616,47.131973505938696
9463,527,861,41.5,88.75,7.0E+08,0.130,3605.19,Xinjiang,42.79181,88.65384,143.86129370407338,47.131973505938696
9464,527,862,41.5,89.0625,7.0E+08,0.139,3877.64,Xinjiang,42.79181,88.65384,147.54046566294647,47.131973505938696
9465,527,863,41.5,89.375,7.1E+08,0.140,3917.62,Xinjiang,42.79181,88.65384,155.45945771614967,47.131973505938696
9466,527,864,41.5,89.6875,7.1E+08,0.149,4158.15,Xinjiang,42.86887,90.21341,158.25815026303135,83.87940431784689
9467,527,865,41.5,90,7.0E+08,0.182,5077.44,Xinjiang,42.86887,90.21341,153.2235151214229,83.87940431784689
9468,527,866,41.5,90.3125,7.0E+08,0.224,6228.12,Xinjiang,42.86887,90.21341,152.43017039094454,83.87940431784689
9469,527,867,41.5,90.625,7.0E+08,0.264,7359.70,Xinjiang,42.86887,90.21341,155.94287144907528,83.87940431784689
9470,527,868,41.5,90.9375,7.0E+08,0.301,8384.41,Xinjiang,42.86887,90.21341,163.48424384045848,83.87940431784689
9471,527,869,41.5,91.25,7.0E+08,0.328,9117.77,Xinjiang,42.86887,90.21341,174.53275053715063,83.87940431784689
9472,527,870,41.5,91.5625,7.1E+08,0.341,9491.51,Xinjiang,42.86887,90.21341,188.47248638788466,83.87940431784689
9473,527,871,41.5,91.875,7.1E+08,0.333,9305.13,Xinjiang,42.81874,93.51626,199.50126533440144,0.11279539298021746
9474,527,872,41.5,92.1875,7.1E+08,0.319,8900.73,Xinjiang,42.81874,93.51626,183.01959714762395,0.11279539298021746
9475,527,873,41.5,92.5,7.0E+08,0.292,8112.01,Xinjiang,42.81874,93.51626,168.87335279991373,0.11279539298021746
9476,527,874,41.5,92.8125,7.1E+08,0.267,7434.92,Xinjiang,42.81874,93.51626,157.692519280475,0.11279539298021746
9477,527,875,41.5,93.125,7.0E+08,0.249,6923.84,Xinjiang,42.81874,93.51626,150.14121997728114,0.11279539298021746
9478,527,876,41.5,93.4375,7.0E+08,0.246,6847.42,Xinjiang,42.81874,93.51626,146.7808105350342,0.11279539298021746
9479,527,877,41.5,93.75,7.1E+08,0.252,7033.36,Xinjiang,42.81874,93.51626,147.89727930541028,0.11279539298021746
9480,527,878,41.5,94.0625,7.1E+08,0.255,7104.11,Xinjiang,42.81874,93.51626,153.39288829800995,0.11279539298021746
9481,527,879,41.5,94.375,7.1E+08,0.261,7269.16,Xinjiang,42.81874,93.51626,162.82476166527576,0.11279539298021746
9482,527,880,41.5,94.6875,7.0E+08,0.272,7577.28,Gansu,41.83333,95.70823,92.53392069311764,146.10660842329662
9483,527,881,41.5,95,7.0E+08,0.275,7642.51,Gansu,41.83333,95.70823,69.53151654975962,146.10660842329662
9484,527,882,41.5,95.3125,7.0E+08,0.275,7662.37,Gansu,41.83333,95.70823,49.54095620819893,146.10660842329662
9485,527,883,41.5,95.625,7.0E+08,0.294,8188.30,Gansu,41.83333,95.70823,37.70386478221447,146.10660842329662
9486,527,884,41.5,95.9375,7.0E+08,0.335,9329.06,Gansu,41.83333,95.70823,41.670980355999774,146.10660842329662
9487,527,885,41.5,96.25,7.1E+08,0.365,10191.49,Gansu,41.83333,95.70823,58.300684001240555,146.10660842329662
9488,527,886,41.5,96.5625,7.1E+08,0.359,10003.14,Gansu,41.83333,95.70823,80.05658633342138,146.10660842329662
9489,527,887,41.5,96.875,7.0E+08,0.333,9261.72,Gansu,41.83333,95.70823,103.76267541184272,146.10660842329662
9490,527,888,41.5,97.1875,7.0E+08,0.314,8706.53,Gansu,41.83333,95.70823,128.3425877818817,146.10660842329662
9491,527,889,41.5,97.5,7.0E+08,0.326,9058.13,Gansu,40.29176,97.04542,139.67703865710143,109.93259738870465
9492,527,890,41.5,97.8125,7.1E+08,0.315,8764.36,WestInnerMongolia,41.95449,101.05552,273.81494215610235,747.4693204959565
9493,527,891,41.5,98.125,7.0E+08,0.311,8659.96,WestInnerMongolia,41.95449,101.05552,248.37741458184252,747.4693204959565
9494,527,892,41.5,98.4375,7.0E+08,0.302,8404.98,WestInnerMongolia,41.95449,101.05552,223.05233752574094,747.4693204959565
9495,527,893,41.5,98.75,7.1E+08,0.293,8184.14,WestInnerMongolia,41.95449,101.05552,197.88328781101345,747.4693204959565
9496,527,894,41.5,99.0625,7.0E+08,0.310,8622.98,WestInnerMongolia,41.95449,101.05552,172.9388063042078,747.4693204959565
9497,527,895,41.5,99.375,7.1E+08,0.338,9428.77,WestInnerMongolia,41.95449,101.05552,148.332641784856,747.4693204959565
9498,527,896,41.5,99.6875,7.0E+08,0.346,9611.77,WestInnerMongolia,41.95449,101.05552,124.26634896231519,747.4693204959565
9499,527,897,41.5,100,7.1E+08,0.335,9321.97,WestInnerMongolia,41.95449,101.05552,101.1265335984644,747.4693204959565
9500,527,898,41.5,100.3125,7.0E+08,0.339,9427.52,WestInnerMongolia,41.95449,101.05552,79.72447742784051,747.4693204959565
9501,527,899,41.5,100.625,7.1E+08,0.344,9600.43,WestInnerMongolia,41.95449,101.05552,61.89043550988095,747.4693204959565
9502,527,900,41.5,100.9375,7.0E+08,0.344,9538.02,WestInnerMongolia,41.95449,101.05552,51.47727849859105,747.4693204959565
9503,527,901,41.5,101.25,7.1E+08,0.339,9456.61,WestInnerMongolia,41.95449,101.05552,53.051488583604836,747.4693204959565
9504,527,902,41.5,101.5625,7.1E+08,0.344,9588.46,WestInnerMongolia,41.95449,101.05552,65.75769580051036,747.4693204959565
9505,527,903,41.5,101.875,7.0E+08,0.367,10199.23,WestInnerMongolia,41.95449,101.05552,84.72740203064508,747.4693204959565
9506,527,904,41.5,102.1875,7.0E+08,0.366,10192.37,WestInnerMongolia,41.95449,101.05552,106.66956975877032,747.4693204959565
9507,527,905,41.5,102.5,7.1E+08,0.364,10151.32,WestInnerMongolia,41.95449,101.05552,130.08847981073941,747.4693204959565
9508,527,906,41.5,102.8125,7.0E+08,0.375,10429.53,WestInnerMongolia,41.95449,101.05552,154.3130129791814,747.4693204959565
9509,527,907,41.5,103.125,7.0E+08,0.371,10320.20,WestInnerMongolia,41.95449,101.05552,179.01616263370022,747.4693204959565
9510,527,908,41.5,103.4375,7.1E+08,0.361,10069.82,WestInnerMongolia,41.95449,101.05552,204.02388477081666,747.4693204959565
9511,527,909,41.5,103.75,7.0E+08,0.351,9737.23,WestInnerMongolia,41.95449,101.05552,229.23624692065547,747.4693204959565
9512,527,910,41.5,104.0625,7.1E+08,0.334,9321.28,WestInnerMongolia,41.95449,101.05552,254.59217679227183,747.4693204959565
9513,527,911,41.5,104.375,7.0E+08,0.306,8529.14,WestInnerMongolia,41.08414,107.07481,230.24142433659742,237.31766046533858
9514,527,912,41.5,104.6875,7.0E+08,0.309,8585.12,WestInnerMongolia,41.08414,107.07481,204.7350702648598,237.31766046533858
9515,527,913,41.5,105,6.8E+08,0.327,8850.35,WestInnerMongolia,41.08414,107.07481,179.40051861764738,237.31766046533858
9516,527,914,41.5,105.3125,7.0E+08,0.345,9608.14,WestInnerMongolia,41.08414,107.07481,154.32281379304453,237.31766046533858
9517,527,915,41.5,105.625,7.1E+08,0.363,10127.00,WestInnerMongolia,41.08414,107.07481,129.65150124931742,237.31766046533858
9518,527,916,41.5,105.9375,7.1E+08,0.386,10749.31,WestInnerMongolia,41.08414,107.07481,105.67203800725825,237.31766046533858
9519,527,917,41.5,106.25,7.0E+08,0.416,11587.41,WestInnerMongolia,41.08414,107.07481,82.9867910537435,237.31766046533858
9520,527,918,41.5,106.5625,7.0E+08,0.451,12550.31,WestInnerMongolia,41.08414,107.07481,63.009926526965586,237.31766046533858
9521,527,919,41.5,106.875,7.1E+08,0.447,12456.49,WestInnerMongolia,41.08414,107.07481,49.162459812710416,237.31766046533858
9522,527,920,41.5,107.1875,7.1E+08,0.400,11142.82,WestInnerMongolia,41.08414,107.07481,47.190226248659215,237.31766046533858
9523,527,921,41.5,107.5,7.1E+08,0.386,10780.36,WestInnerMongolia,41.08414,107.07481,58.31091920338543,237.31766046533858
9524,527,922,41.5,107.8125,7.0E+08,0.374,10370.29,WestInnerMongolia,41.08879,108.2673,59.450672794154535,140.68899133911833
9525,527,923,41.5,108.125,7.1E+08,0.372,10369.90,WestInnerMongolia,41.56746,108.52647,34.248558697404356,149.51229627882677
9526,527,924,41.5,108.4375,7.0E+08,0.329,9159.16,WestInnerMongolia,41.56746,108.52647,10.540899353618412,149.51229627882677
9527,527,925,41.5,108.75,7.0E+08,0.324,8999.89,WestInnerMongolia,41.56746,108.52647,20.061086895974952,149.51229627882677
9528,527,926,41.5,109.0625,7.0E+08,0.342,9525.82,WestInnerMongolia,41.56746,108.52647,45.24345154100384,149.51229627882677
9529,527,927,41.5,109.375,7.1E+08,0.392,10937.40,WestInnerMongolia,41.76943,109.97372,58.08053815312703,124.14887684706163
9530,527,928,41.5,109.6875,7.0E+08,0.442,12297.62,WestInnerMongolia,41.76943,109.97372,38.253930061114644,124.14887684706163
9531,527,929,41.5,110,7.0E+08,0.441,12283.37,WestInnerMongolia,41.76943,109.97372,30.03875187399498,124.14887684706163
9532,527,930,41.5,110.3125,7.0E+08,0.439,12204.33,WestInnerMongolia,41.69854,110.43261,24.230689509272242,125.9288849936745
9533,527,931,41.5,110.625,7.1E+08,0.449,12522.82,WestInnerMongolia,41.69854,110.43261,27.263575361290187,125.9288849936745
9534,527,932,41.5,110.9375,7.0E+08,0.467,13000.81,WestInnerMongolia,41.69854,110.43261,47.43331533474324,125.9288849936745
9535,527,933,41.5,111.25,7.1E+08,0.472,13154.30,WestInnerMongolia,41.53316,111.70658,38.19263901244044,76.8711331116383
9536,527,934,41.5,111.5625,7.1E+08,0.441,12301.48,WestInnerMongolia,41.53316,111.70658,12.549808438719555,76.8711331116383
9537,527,935,41.5,111.875,7.0E+08,0.447,12429.46,WestInnerMongolia,41.53316,111.70658,14.49911491117385,76.8711331116383
9538,527,936,41.5,112.1875,7.1E+08,0.503,14023.91,WestInnerMongolia,41.53316,111.70658,40.210159284469626,76.8711331116383
9539,527,937,41.5,112.5,7.0E+08,0.525,14622.00,WestInnerMongolia,41.27747,112.63544,27.201807995463778,88.65553458527656
9540,527,938,41.5,112.8125,7.0E+08,0.523,14477.31,WestInnerMongolia,41.27747,112.63544,28.817591657279948,88.65553458527656
9541,527,939,41.5,113.125,6.8E+08,0.532,14246.47,WestInnerMongolia,41.43589,113.19222,9.065762177398865,137.67633675339175
9542,527,940,41.5,113.4375,7.0E+08,0.490,13488.97,WestInnerMongolia,41.5621,113.57718,13.52288777998231,172.5915657274199
9543,527,941,41.5,113.75,6.7E+08,0.450,11965.59,WestInnerMongolia,41.5621,113.57718,15.957006601542238,172.5915657274199
9544,527,942,41.5,114.0625,7.0E+08,0.435,11984.98,Hebei,41.07599,113.96919,47.787989473909825,63.56911808957455
9545,527,943,41.5,114.375,7.1E+08,0.437,12190.48,Hebei,41.85228,114.60035,43.413268259555586,77.78018610342828
9546,527,944,41.5,114.6875,7.0E+08,0.453,12597.91,Hebei,41.15862,114.71987,38.05582847991691,0.019392503288186883
9547,527,945,41.5,115,7.0E+08,0.458,12719.67,Hebei,41.15862,114.71987,44.5876272514529,0.019392503288186883
9548,527,946,41.5,115.3125,7.1E+08,0.462,12870.90,Hebei,41.66964,115.68865,36.531461658385915,98.7575177148215
9549,527,947,41.5,115.625,7.0E+08,0.482,13380.48,Hebei,41.66964,115.68865,19.591869959992206,98.7575177148215
9550,527,948,41.5,115.9375,6.9E+08,0.462,12663.20,Hebei,41.66964,115.68865,28.00329681753304,98.7575177148215
9551,527,949,41.5,116.25,6.5E+08,0.384,9916.38,Hebei,41.20894,116.64591,46.254112651093294,113.92373518215102
9552,527,950,41.5,116.5625,6.4E+08,0.240,6078.50,Hebei,41.20894,116.64591,33.104725969860255,113.92373518215102
9553,527,951,41.5,116.875,5.4E+08,0.227,4871.49,Hebei,41.20894,116.64591,37.590968217415345,113.92373518215102
9554,527,952,41.5,117.1875,4.4E+08,0.210,3627.71,Hebei,41.31381,117.73897,50.437284953412586,44.16175765988927
9555,527,953,41.5,117.5,5.1E+08,0.196,3953.55,Hebei,41.31381,117.73897,28.73733549431539,44.16175765988927
9556,527,954,41.5,117.8125,4.5E+08,0.159,2818.46,Hebei,41.31381,117.73897,21.592499612104135,44.16175765988927
9557,527,955,41.5,118.125,2.3E+08,0.144,1328.92,Hebei,41.31381,117.73897,38.27700559889288,44.16175765988927
9558,527,956,41.5,118.4375,4.2E+08,0.230,3776.84,EastInnerMongolia,41.92718,118.70273,52.35400865048312,39.78063926659244
9559,527,957,41.5,118.75,7.0E+08,0.352,9747.45,EastInnerMongolia,41.92718,118.70273,47.66202187040107,39.78063926659244
9560,527,958,41.5,119.0625,7.0E+08,0.372,10323.99,EastInnerMongolia,41.59426,119.34308,25.59422518266579,82.87706728449696
9561,527,959,41.5,119.375,7.1E+08,0.426,11860.49,EastInnerMongolia,41.59426,119.34308,10.812609717892157,82.87706728449696
9562,527,960,41.5,119.6875,6.9E+08,0.425,11568.38,Liaoning,41.4032,119.64396,11.358881518469968,205.2651665695511
9563,527,961,41.5,120,7.0E+08,0.382,10643.47,Liaoning,41.36782,120.29592,28.715853259469284,150.9221124118912
9564,527,962,41.5,120.3125,6.6E+08,0.381,9920.83,Liaoning,41.5657,120.45372,13.840040557482155,143.79693676673315
9565,527,963,41.5,120.625,7.0E+08,0.425,11773.65,Liaoning,41.5657,120.45372,16.019724842075824,143.79693676673315
9566,527,964,41.5,120.9375,7.0E+08,0.425,11716.00,Liaoning,41.53311,121.23915,25.38341559445579,83.25643714972507
9567,527,965,41.5,121.25,6.9E+08,0.411,11216.12,Liaoning,41.53311,121.23915,3.7908712999233853,83.25643714972507
9568,527,966,41.5,121.5625,6.7E+08,0.386,10183.25,Liaoning,41.59465,121.79854,22.284891276700453,57.46002361079174
9569,527,967,41.5,121.875,7.0E+08,0.432,11892.41,Liaoning,41.59465,121.79854,12.298543154506502,57.46002361079174
9570,527,968,41.5,122.1875,7.0E+08,0.454,12645.42,Liaoning,41.69391,122.12066,22.266655219331447,63.95201231690886
9571,527,969,41.5,122.5,7.0E+08,0.460,12748.11,Liaoning,41.41269,122.43591,11.080615130711296,44.61936592480959
9572,527,970,41.5,122.8125,7.0E+08,0.447,12382.10,Liaoning,41.5118,122.73161,6.86251472099417,49.9109201129611
9573,527,971,41.5,123.125,7.0E+08,0.423,11691.79,Liaoning,41.42616,123.3393,19.654258910862733,19.627988932817015
9574,527,972,41.5,123.4375,6.4E+08,0.396,10083.00,Liaoning,41.42616,123.3393,11.59189763656869,19.627988932817015
9575,527,973,41.5,123.75,5.4E+08,0.357,7652.14,Liaoning,41.32919,123.76769,19.050405790120433,3.8947909214394163
9576,527,974,41.5,124.0625,2.2E+08,0.254,2219.42,Liaoning,41.3027,124.12193,22.491767272677954,29.708541449869287
9577,527,975,41.5,124.375,2.3E+08,0.214,1900.48,Liaoning,41.3027,124.12193,30.444128901983905,29.708541449869287
9578,527,976,41.5,124.6875,2.8E+08,0.208,2301.34,Liaoning,41.73371,125.03979,39.15344784807629,91.20766161186401
9579,527,977,41.5,125,2.8E+08,0.196,2176.37,Liaoning,41.73371,125.03979,26.197026955802865,91.20766161186401
9580,527,978,41.5,125.3125,3.1E+08,0.140,1702.80,Liaoning,41.26706,125.36096,26.215381915156,133.2690882328216
9581,527,979,41.5,125.625,5.5E+08,0.162,3534.91,Jilin,41.72829,125.9399,36.465036302027784,144.61954323795993
9582,527,980,41.5,125.9375,3.2E+08,0.208,2587.82,Jilin,41.72829,125.9399,25.385473883373585,144.61954323795993
9583,527,981,41.5,126.25,1.2E+08,0.122,555.51,Jilin,41.3309,126.20889,19.113007449406616,194.15607026233909
9584,527,982,41.5,126.5625,1.4E+07,0.089,49.12,Jilin,41.3309,126.20889,34.97198728603096,194.15607026233909
